image,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
corsage_01b.jpg,7.090395,8.94621,5.16397,23.10396,13.662399,34.86763,3.7553236,-0.43339786,7.5652986,16.979254,13.155163,29.038265,5.0077786,0.3548177,4.5572653,-1.4009013,3.1344957,6.0969787,1.0000905,-0.44272393,4.7229614,3.8250294,-2.0780523,45.49463,14.751153,8.86014,7.015477,5.0925713,2.36006,5.900968,14.628429,0.5216118,21.786337,1.8187821,1.8480487,7.0201745,12.308066,5.0418983,1.7335408,-3.2368824,6.4334974,2.6366827,-1.0779666,1.6030658,8.604189,1.8872814,-0.6161759,16.660667,3.3043761
corset_01b.jpg,19.069225,1.3763663,6.8466954,53.595768,5.905788,-1.1437857,-1.4290032,-1.4172943,2.724019,40.336983,13.581194,17.373678,7.427348,2.5880744,13.312525,-0.17489223,7.3639297,-2.2221982,4.1160564,2.981296,2.01475,-0.29044732,21.272844,16.16364,3.5555646,12.220292,5.808108,7.8658924,-3.4388633,3.1221743,2.166648,2.242539,3.827481,4.664243,-1.0629733,13.451166,6.476588,-0.38594761,-0.08836002,0.11078343,-0.103343464,1.3807985,5.1833405,1.3752173,2.3917124,2.7326877,2.593363,-1.0898776,3.1029131
costume_01b.jpg,4.131558,2.0007124,16.802727,34.45958,7.2603593,5.31701,2.125887,5.085392,-5.1239157,39.71669,30.671072,15.738339,3.2401323,17.441328,0.66554976,2.7103837,7.132709,5.2588396,0.4534987,1.0101203,2.0586486,-5.43277,6.0957384,6.3549066,2.4750125,0.49970794,10.0022335,1.4323666,4.697882,4.9070024,-2.1508281,0.58708805,1.5602152,-1.279734,7.28453,-5.2241697,4.50651,0.8346988,-2.8861957,-1.1194077,5.73487,2.395643,2.418183,0.2654668,24.499296,-2.2803366,0.62165844,-2.1848283,0.64997613
cot_01b.jpg,24.10908,6.4473586,12.983256,26.49782,36.083126,7.7858143,27.162493,14.589921,14.261629,4.08477,4.465014,-2.3546999,4.755993,28.34419,0.8570932,6.982106,-0.5163423,7.5456,-2.0164819,5.141792,8.86152,1.4854215,-1.0717458,1.0010961,2.1503446,5.576997,11.067102,3.7446856,5.5927954,-0.52411205,5.102521,7.474196,0.46473873,5.30067,2.3137167,5.717751,8.127706,2.4549391,0.95981777,10.085761,4.028355,8.285857,10.283108,9.819804,5.298007,9.922774,5.1176915,6.3602834,2.465344
cotton_candy_01b.jpg,-4.737477,56.545673,8.392963,9.300833,2.615856,16.191921,4.2625813,-2.378638,2.7643387,-0.2682522,21.813484,6.744776,-1.5627884,0.05090777,10.310489,-0.34355187,2.4404588,0.36887297,4.5531626,1.8800156,2.4439645,0.9405285,15.27209,16.076504,15.157254,0.2312685,-2.4627025,3.8486607,9.385264,14.527278,8.8793545,-1.7326567,4.775444,4.74118,0.7905245,-0.66013616,-0.2786873,5.643859,1.9424021,4.8995285,3.2240815,-1.5983341,-0.27609012,0.70315397,8.340245,-1.7690705,-5.2933164,5.124993,5.4845495
couch_01b.jpg,18.170084,9.40426,1.0706408,19.56867,53.387547,0.8708663,0.3895051,14.150567,25.065344,1.9881519,-3.8688817,8.140079,11.513562,11.165973,-4.538406,1.6984632,3.119365,7.5228214,2.6416807,1.2188308,4.240672,3.3749394,10.38972,2.7112362,1.2870554,15.435998,6.342582,3.1695182,0.097293966,4.4029655,5.4547105,6.87219,1.583851,3.9140024,-0.518403,1.5811999,9.841784,4.3923965,0.8403264,3.037196,-0.6497206,2.9300156,9.4838,1.8496467,2.0523696,4.1419125,-0.20093517,2.8504665,0.27369875
cougar_01b.jpg,3.2383606,-0.45503724,83.359,0.6230021,5.879235,4.257524,2.3588326,2.723422,3.5253055,8.2792225,-3.823857,1.8233467,1.391733,2.6067553,-0.44717538,1.4253068,-3.6390257,-0.095930785,1.8110696,1.1487594,4.95307,2.3493388,-0.0851227,4.0468135,-1.4231668,1.421552,5.838625,-1.3815957,1.3445626,1.6888883,-0.4078256,3.153146,5.32516,0.6619934,5.924616,2.0533779,1.483294,2.0261312,0.6390739,4.0436788,3.256572,1.6162193,3.4147277,1.8511243,1.329612,0.29041162,1.2932347,-0.73745286,0.7901099
counter_01b.jpg,29.545704,38.61739,-0.21781623,5.5492024,50.95324,5.656882,2.1484785,11.065791,11.01685,5.9662104,3.3415682,2.7649786,3.0884006,3.638273,3.998842,1.9524343,6.6609526,13.08056,13.383187,-2.2492085,4.024614,0.30256346,-0.1313522,2.153552,2.9708636,9.2170105,0.5173117,-2.6853101,0.37215933,2.4686673,0.23623751,8.53118,2.3657033,4.1509423,-0.31403285,-1.6887437,-1.7770764,5.1691084,3.3215184,0.032139756,-1.7810782,5.995739,-0.4250195,4.095533,-1.0447413,-1.2547184,0.36245885,-1.211079,0.57721573
coverall_01b.jpg,27.358088,-2.9147272,21.32852,35.162014,5.6133876,0.25411695,9.5276985,42.442913,-4.025395,42.46832,-0.06751083,3.9104435,5.1231427,5.6936626,2.9577544,13.842418,0.32635513,-1.7115425,-1.0633434,-2.0498157,0.22484688,1.9821439,4.8701544,-2.6521864,-0.76426566,2.0518832,13.676877,0.10092836,1.6679373,-2.1992974,-1.1161577,-0.3310351,7.3885245,-1.3137767,-0.05957596,1.2064203,1.632256,1.4272007,10.785352,-0.36260933,4.5712657,-0.18350975,6.2181582,2.6852481,4.891528,3.6327937,-0.7054817,-0.63823533,-1.4421703
cow_01b.jpg,0.29645953,16.661064,78.89919,8.230461,-1.8866006,9.040909,7.041603,3.9512103,-1.3106545,7.319507,3.2682755,-0.4543543,3.1808085,2.4930577,4.1260505,-3.9020166,3.3105545,2.4532042,5.0258217,-0.15166551,5.2257996,1.2889329,1.7244322,2.6543393,0.32292753,2.174555,3.1036534,-0.18041171,5.0736046,0.89747626,-4.139991,1.7772013,8.697851,-1.6009711,4.0666237,2.0322099,2.433012,-1.1622908,1.0452108,0.43976772,-0.23325616,1.107998,3.7543747,0.81810486,2.3916323,2.0983534,-1.8695186,-0.3297926,-1.110555
coyote_01b.jpg,-2.2959607,9.843642,84.781494,3.8212798,1.252516,6.205058,5.4807773,0.5410135,3.6341615,9.163139,-3.2028058,-3.4575117,2.6622155,-0.276999,-3.2107978,-0.13662232,0.94242346,1.771641,0.02598837,0.9123165,0.30305633,4.8961105,2.5195737,-0.9373814,-2.487847,-0.97389984,5.564045,0.9899961,3.5272386,0.29253495,2.7516158,4.4396553,1.933944,1.5685463,4.9236913,-1.4285556,1.3657368,-0.75624615,4.918527,1.3829596,-1.9845784,-0.9394522,0.12761727,-1.4895713,-0.63584477,-0.38005206,1.3917636,-0.23936406,2.7890208
crab_01b.jpg,-2.1509023,15.409212,66.474014,0.3446205,-2.0953965,7.1385846,5.1657023,-1.1544518,0.8537517,5.5208945,-1.5240847,-1.5086185,-3.517188,3.2658331,1.3401415,3.094534,1.4933608,-2.2419448,0.06682989,-0.7498721,34.955055,11.656992,2.5221858,-0.32560006,-0.37967208,-4.1511207,3.0389757,0.19166973,3.7480495,6.9481044,6.010736,1.2742573,8.289274,-1.4194887,32.160156,2.1155024,8.284508,1.053896,1.9240044,0.3724425,1.2359146,0.83114505,-0.20633066,1.3735825,0.93243736,1.7356774,3.4692228,1.9064702,-1.8999494
cracker_01b.jpg,5.1900406,70.71257,5.7789063,1.4656308,3.2832217,3.6482248,-1.1501653,-0.047985792,17.580553,5.279213,0.4556719,1.7261184,3.27084,0.47849143,11.965216,-0.5043106,17.810802,6.566745,6.591635,3.8310435,5.555322,9.870892,-2.5598903,-2.0723433,2.1047137,-1.0458347,-0.44013736,1.5317928,-2.3909788,-1.1514568,6.1176972,10.16752,1.3233532,5.6853065,0.9516951,-6.974039,0.8981405,0.03863955,4.272037,3.8532815,-1.7827362,1.4014647,0.5672374,4.762163,1.3461763,3.7662604,6.553109,8.795045,2.5663705
cranberry_01b.jpg,-0.34449717,67.64606,17.100788,-0.05238708,2.220604,39.127003,1.68767,-0.89762807,4.1022105,0.86816007,9.30108,-0.24110097,3.058181,-0.31567764,6.6986876,1.6648517,21.332657,3.3026774,6.760404,0.8333004,-0.75534356,9.199378,20.82739,5.831828,-1.129258,-0.026254006,1.5462413,-1.9015656,1.333377,15.480282,3.271946,-1.1541294,2.9965186,0.7226647,2.392875,0.16528666,-1.08263,1.6816924,1.7252145,0.8268332,-1.3847052,-0.3410971,0.9150753,6.5219297,-2.3710363,0.6423568,1.5730212,3.4063835,2.412757
crane_01b.jpg,39.75241,-0.6519536,3.428752,0.6581787,5.9091988,3.3873281,25.821674,26.896269,9.537821,6.984651,2.9567654,3.188791,6.4634957,5.6383705,1.6695272,10.156998,11.648567,2.6093614,4.645133,11.448506,9.7322645,-1.5987896,2.0221698,1.2096014,0.9537581,-4.088309,7.255043,4.7786703,23.549387,3.1278412,0.4748013,0.11138767,1.7078304,0.20075627,-2.8330035,11.946521,-5.435571,4.9082365,26.908886,2.91769,-3.7263994,26.565954,0.72093624,2.0110602,3.3169177,-1.8851157,-1.0337826,1.9127469,0.3656298
crank_01b.jpg,66.52675,3.9784882,6.075897,-0.30589724,4.374118,1.3196806,23.295757,13.853614,16.99163,3.3265254,2.5956645,5.5770597,-2.056034,6.607753,11.081508,10.509036,4.974689,-2.7115302,7.2425113,5.380551,4.7928495,10.176984,5.0981464,2.1121244,4.7148156,4.229633,2.9352129,0.6311496,0.76938856,11.379539,2.751457,0.88389415,-0.41187721,-3.3343394,7.909723,6.235241,9.797044,2.6487918,8.724931,1.0821657,2.8919625,1.9414626,4.650255,1.3925899,-2.4889994,1.5158341,1.6641964,1.4224029,0.51979476
crate_01b.jpg,29.325813,4.276351,4.161495,4.457369,28.468653,0.8913113,11.470723,20.580072,37.122147,2.5757248,4.340922,7.8275957,10.2939415,-1.9040508,0.19662306,-5.67769,19.851831,17.980017,-2.3619108,4.168373,6.4275937,4.514612,4.5700507,-4.890829,-2.592455,1.6995475,7.1028666,1.9456066,3.6914303,6.0629654,-0.34244066,5.864932,-1.1444969,0.40299046,-5.911163,6.7510734,1.0757753,3.8797145,22.708181,2.0614033,-0.28767437,14.1543,3.4261055,19.777403,6.462734,1.7911056,-0.277017,3.196007,6.239872
crayfish_01b.jpg,1.7001251,28.319527,59.77544,-2.083569,-2.674714,13.805544,1.5812148,0.52831435,0.79741216,7.4567065,-2.1335158,1.4624197,-3.8409204,-3.4914412,-4.0418153,4.001731,1.0345922,1.9057572,1.2732867,1.4372602,33.571682,9.535736,4.32688,0.29557312,-2.693996,-0.27343357,2.7358124,-1.2725414,-0.45216706,3.624524,2.189202,-1.3349094,2.2959278,-0.21272814,35.306187,1.8455725,4.547511,3.8081396,1.2253255,2.5783658,2.410255,-1.9577831,1.3314171,0.3165951,0.4984038,-0.546764,1.7865145,2.1479657,-0.9673678
crayon_01b.jpg,6.3844333,16.40446,13.567765,6.707516,-5.226024,5.216063,-5.5086985,-3.5504966,11.9382515,7.659188,55.152725,-0.59225726,0.4696812,7.4624524,-2.3649452,9.856396,27.093496,23.748526,3.7255883,16.172665,-6.62574,3.0557652,17.221209,11.355664,5.662344,10.539859,3.8239996,6.9838552,0.8663977,7.438485,1.7853279,0.8260768,0.06616004,2.048124,-1.1440195,2.5954652,1.0374542,-1.3443645,2.8047729,8.645461,0.14388913,-1.5622996,-4.0160017,1.5890088,15.954399,2.4029975,-2.2754934,7.3873596,6.727584
cream_01b.jpg,23.77384,21.363337,-0.4416924,18.543978,2.503731,6.2555857,-2.5636952,12.420754,0.64511913,8.908095,11.678296,1.5309198,4.6382465,9.147716,17.605751,5.7842402,10.517033,3.4256074,18.257124,-7.8521624,2.9694834,6.7634506,3.4251516,16.485907,25.028112,15.715687,-1.4644021,-0.37703776,0.6149299,10.483818,3.5764189,2.7709446,12.174467,2.958835,-0.88368785,0.3127955,19.487764,7.3573127,1.1889477,4.0888352,18.691616,-6.014768,-0.72597575,4.5009265,-1.8737727,10.475667,-0.6912539,5.054386,7.9696984
cream_cheese_01b.jpg,3.798402,67.718445,4.8492436,3.5821643,11.605069,3.4809594,0.6895194,2.608123,3.6310534,-0.6568599,6.556067,-0.26088342,5.9097857,-1.3384233,3.8450518,4.5246134,4.3966303,14.775186,5.297512,-0.48638415,3.135672,8.308565,2.3621535,1.0893977,12.367084,2.6414123,0.14976048,-2.136109,-2.129908,3.2297199,1.8789016,6.215813,15.67457,11.364467,2.884064,2.2754571,1.8560622,3.2497697,6.049954,-2.076941,-0.024405494,0.6006768,1.1946043,4.480549,1.8286046,5.5439224,3.1313143,1.9616466,-0.7318235
credit_card_01b.jpg,22.825354,6.7872353,5.2801666,15.392113,9.430357,-2.7373004,-2.3707504,4.382035,-1.2494956,24.526058,8.885892,5.7351317,22.024939,9.304347,-2.5469193,12.629398,9.728907,36.620426,5.4454846,-0.3526315,-0.7608947,-1.3702762,1.4633722,-2.882563,1.1095086,3.0115821,-1.0170875,0.8744724,7.6215854,3.045939,3.909403,5.6014886,-0.34872767,5.8387237,-1.0018249,4.163494,1.7327361,5.032825,5.8296976,-1.3747275,-2.819487,3.771262,3.958314,2.8653908,0.7208688,4.45682,5.4011636,1.7449406,2.9425237
creme_brulee_01b.jpg,5.387391,78.22665,2.9301393,1.4711399,7.927961,2.2562466,-0.2468552,3.1509132,0.09904262,0.92042756,2.8376715,6.174469,5.3968353,-1.5143659,16.607506,0.40573105,2.1874886,4.027954,13.614957,0.31980783,2.6135921,2.9192724,3.0578513,5.404883,-0.39750654,2.8095484,0.55171734,1.7704809,2.8321645,4.134582,0.36379454,1.2675331,3.2382212,4.6862226,-1.7127253,-0.5002305,-1.7492828,3.33758,-0.5346462,7.4183846,0.28136057,0.52757597,1.8934673,1.5808454,1.378517,2.2172108,0.7809257,1.2718104,2.9948025
crepe_01b.jpg,0.41229218,82.36853,6.924702,5.636653,5.364962,2.301266,0.56958187,-1.6278409,3.665995,4.5607576,5.6437316,2.9490204,-0.85905325,1.8047601,11.604433,0.5595572,1.7243266,5.6758213,2.3534753,4.4201956,-0.00056773424,-0.6848304,6.3027925,2.3580465,-3.358309,1.3620437,0.115736574,2.2645524,0.75226015,2.3169463,1.5645921,1.7438093,3.0363765,4.0738916,3.4464908,0.067729965,-2.4362247,0.17621927,0.20585768,2.4314516,-0.118823536,2.9675636,0.6952123,1.4968351,2.8126745,-1.00554,1.0444092,2.2696872,-0.12511471
crib_01b.jpg,18.059614,5.0780716,9.025596,18.3473,53.23923,2.563973,6.9024854,6.917531,17.163935,8.60749,8.645502,4.4003205,0.054197665,4.811623,3.1063561,-0.94863987,-0.61192286,-1.5008934,2.079414,4.989568,-0.026788935,-2.3442888,6.2028065,3.0979402,9.869325,-0.019798893,2.516901,6.131543,0.17171814,-0.14616823,9.523438,3.6946282,13.18549,8.4538355,-5.197733,3.604887,1.3821025,1.5894415,3.738298,-0.22596326,-0.8598106,13.169819,15.986072,6.973194,30.951542,7.7716494,9.101682,4.9432387,2.2248135
croissant_01b.jpg,1.2717704,79.33487,12.014066,7.348862,2.7707746,1.6972548,-0.21109143,-1.3720574,5.242067,8.113263,-0.78516376,5.41635,0.2048336,0.74467933,4.177166,-2.000476,-0.14507324,0.2524823,3.90874,-0.17193346,2.5610688,2.9480257,2.242239,2.454316,2.7807393,3.2876625,-1.842577,4.305703,1.3465139,4.7540865,3.0161185,-0.9293651,4.244669,1.6273488,3.6199472,1.482381,4.965922,-0.3294507,0.22978593,-0.7616387,2.3493302,1.5517744,-1.2697401,-0.5786257,5.1298747,-1.5717509,-1.4615234,3.602216,2.3157814
cross_01b.jpg,23.535385,3.0149882,3.9535244,3.0516832,15.1860895,6.1044297,15.627,-4.680636,35.51319,5.183056,5.189246,35.552998,0.9678827,0.98549247,3.9563224,9.746032,1.793765,14.093646,0.2872793,13.6179495,0.5251767,-0.395954,8.66108,13.588294,3.5157878,6.290693,18.250149,5.476605,5.9345946,3.9309363,-1.8218583,1.2458521,2.7862103,4.133091,3.8217106,8.475629,5.3350673,0.77865237,2.4069903,1.9066234,0.6359119,11.086882,1.1085799,0.57768714,3.3142965,3.0939422,3.0993166,1.5831544,-2.090696
crossbow_01s.jpg,48.08018,-0.00511948,12.690661,0.9685511,0.7287288,-0.034718357,11.709314,21.194809,10.189971,6.3174276,6.3718057,2.3757536,12.8679495,25.00231,4.8804007,22.262432,2.9153216,6.126581,0.80696034,13.560565,1.2152755,6.374811,-1.8541036,1.806735,-2.5691683,8.877583,42.034172,11.289329,4.6652055,-0.005006767,0.80327296,-3.8034036,-1.9874166,-1.625862,4.3716097,5.4666495,1.702109,2.5847797,2.6269424,5.6414256,-0.035861135,6.815198,3.0227842,4.4973807,5.133081,2.1935556,3.4319956,0.3182369,-5.524591
crouton_01b.jpg,3.0081763,77.72102,8.67962,5.977105,2.394914,7.0822043,2.8732722,0.67760825,12.940017,0.56685877,-0.24705707,2.449839,-0.102722526,-2.8197563,-0.37233198,2.8149173,13.918823,6.31761,1.1462827,2.0434117,-0.90719944,13.389524,-0.33477074,4.9764028,-0.5549579,1.5981777,-0.9156717,-1.3018247,-3.4102902,0.8706851,2.656148,5.4374275,2.3547413,4.858997,-2.1682453,-1.7452348,2.9028277,3.7933106,1.5045246,-1.1080593,-2.683663,-0.034677237,1.7741265,4.562672,0.9596018,0.08641453,1.3770429,1.7794087,-0.041987747
crow_01b.jpg,6.3457913,3.9199955,73.84306,2.0825994,-0.6831152,13.446575,12.640884,-0.23235911,3.3148794,2.7942634,1.6967237,5.4627366,0.4216821,0.15079063,-0.019172393,1.6536832,0.20637488,-1.2189403,5.800335,3.331918,4.738436,5.941847,1.8463235,-1.3191255,0.4129909,10.379801,1.4358629,0.10443297,28.448206,-1.080114,4.0543694,-0.606021,2.9982424,1.6978201,10.040268,0.9235175,2.6103365,-0.99820036,-0.2733782,1.8331558,1.6113598,1.8370762,3.791517,2.972644,0.42998528,0.9281845,4.483494,-0.20199427,-0.7322408
crowbar_01b.jpg,51.86283,1.3024787,5.5939946,-2.6271336,1.9439235,7.4343057,29.994396,2.6036096,16.01654,2.5128217,-1.9005007,-0.6253385,-1.5740209,7.357534,-3.2265625,37.94265,-0.5781958,-3.057896,1.9909647,33.271194,1.6893545,12.690188,5.465711,2.2780697,3.5315025,8.466937,10.986703,5.9520254,1.8870186,3.3629558,-2.3420973,-0.5208489,3.0166693,2.1923835,8.778339,6.7989535,1.6811099,3.783739,5.2073097,4.8453035,-0.6666236,2.0185518,3.2417126,-1.6626523,-1.8323584,5.6218038,-0.08378187,-2.3667817,1.1325883
crown_01b.jpg,25.731829,2.0137312,4.0791936,15.711602,6.6201677,0.11218786,1.0771358,6.0931215,6.293097,5.826921,10.6798725,60.371643,5.6871996,-0.87043446,13.444105,-0.8106571,6.394966,1.6776327,5.988315,1.7369409,2.7395806,1.0640262,10.956542,13.110286,3.067435,8.236173,9.456446,7.7130885,5.540684,5.5050316,6.68202,0.2596886,5.514018,1.8013407,3.8338504,-2.8004422,-1.8123507,13.298592,1.879008,3.5389755,13.757135,2.3157797,3.339161,-1.1437048,4.7435226,-1.8382785,3.9852057,4.1862803,0.33016187
crucifix_01b.jpg,25.065084,0.70020217,11.012309,5.598002,2.5825016,2.349064,26.041803,1.9509139,35.336666,18.011429,1.1444468,35.1043,-0.042530894,2.033449,-0.85041,-0.10019773,1.7973251,7.840138,2.564562,13.89104,1.4571055,0.64589053,2.3385088,5.7292366,-2.4749126,-0.434135,13.083565,3.6897058,17.699913,1.9964505,1.2430781,-6.401323,0.73032546,2.083993,0.31033838,10.265085,5.704334,3.1358793,3.99273,2.7128146,2.341624,12.122297,3.485755,0.89278734,4.6354747,2.2607713,-0.39072466,-0.45367265,-1.8721566
cruise_ship_01b.jpg,21.593325,3.9658551,0.5423962,0.9420858,11.254295,-0.61137307,5.4091034,51.502514,0.77288216,4.221502,6.470973,14.474196,9.017965,4.608666,5.9545765,1.9991167,3.581538,0.44108537,4.8832555,3.9102242,45.980186,-4.2807546,3.1862757,3.2329164,2.7705684,-1.020688,-1.6059265,2.8643851,16.769176,1.3328122,1.3435315,2.510455,5.5151734,1.0629928,8.93709,3.1106255,3.6443655,7.423424,2.7708406,0.3483198,5.3341136,8.019801,-2.1424737,2.8773983,-0.1718171,-1.269032,4.1230536,-0.72117674,2.6908252
crumb_01b.jpg,6.4390435,47.319305,13.405651,-7.6479526,12.360806,3.2744904,11.668632,-0.78068584,21.997505,-4.4463754,-1.1632111,0.07900968,-0.8518467,-2.1499307,2.1726992,11.019552,14.46832,8.845544,-1.2931385,3.6036963,1.1973072,26.89235,-0.71747273,-0.51726913,5.6458893,0.9438867,-0.41160548,3.7839384,4.912006,6.260234,9.406585,14.858834,-0.8893445,5.7818217,6.709977,1.7874138,8.160749,0.121226534,5.534763,-2.3670938,-3.6720152,1.8914344,4.1949906,0.9494627,0.21266872,-2.0719688,1.329585,-0.6913571,-3.6630008
crutch_01b.jpg,37.156395,-0.34354877,1.7088056,11.233657,16.48185,6.565144,14.880816,8.584807,34.808395,8.89789,-0.4008515,8.421228,-3.117204,19.742527,-3.5275216,12.91053,2.9711456,1.5364494,4.3256226,29.418152,5.5384793,-0.4586566,1.9515458,1.5493197,4.559804,5.1738043,2.2116199,2.09755,2.878447,2.753159,5.0418897,-1.2741618,0.48168963,4.9604697,0.85325503,1.0496838,11.466119,0.33219123,5.2508445,2.773469,-1.3679148,13.604299,18.23929,4.334047,-0.32028463,15.51662,3.8333151,-0.45245615,4.0335493
crystal1_01b.jpg,38.951885,0.7586946,-0.79068524,3.0132253,9.323737,4.4652557,4.143972,-1.42914,-2.2498348,2.6998959,13.923348,6.9751754,17.368498,1.4133887,20.67917,3.1297646,4.844926,1.4014273,12.070521,2.476042,3.5253808,16.636398,5.9309125,17.149553,8.464399,-1.8090966,3.8831718,3.9442892,0.61265415,10.025176,13.600509,10.572548,4.809616,6.0281754,-0.5532114,4.136832,-2.0446167,23.305384,5.9576445,8.186282,10.114509,2.2432,-1.4299171,-1.6614852,1.0628535,5.113335,5.552234,0.42578307,3.169097
crystal2_01b.jpg,12.804783,13.480976,7.768451,2.9997306,3.6698475,13.693653,11.562272,2.7204332,7.9080844,-5.569984,5.5429077,12.550195,4.6481633,1.5175481,5.9252934,5.6819916,14.673945,4.713636,6.5464573,4.873674,9.411337,26.27805,1.0549338,20.1078,7.1413717,6.687559,5.1456747,-3.4549303,5.540624,9.585309,13.983281,10.575425,19.099293,13.371963,8.650835,-0.38349366,5.812275,42.93309,5.122031,3.9775398,6.3088684,2.4560723,0.87041485,-0.41711745,3.5120711,7.576503,4.1685295,2.8328466,5.3366194
crystal_ball_01b.jpg,21.244535,13.811951,4.536773,2.9645019,9.351629,12.587783,7.5903087,-2.8490915,8.444128,0.29740864,3.3122475,25.743544,9.788537,1.6677793,18.613733,3.6053755,3.0534692,-1.4419277,17.4734,8.232503,4.22746,13.105193,7.9293265,8.506938,7.2129064,7.6576414,0.5541538,1.8923309,6.620125,16.219204,2.112234,-2.0830207,23.806747,6.9466686,3.3285487,-2.2311342,7.20438,30.492846,-0.97103,2.8784611,4.2064853,3.0315292,1.7593939,-0.93540233,3.6994941,4.3085003,2.9512904,-3.7024968,3.5994232
cuckoo_clock_01b.jpg,37.872494,13.285993,4.309128,4.4458227,15.908335,9.702994,8.325091,1.6562097,30.337269,-1.6847174,8.968045,37.83088,23.989412,-3.4223154,23.065855,0.3813328,4.3907723,1.6500956,4.489915,0.11410332,-0.22768714,3.12058,6.74787,7.5103893,1.7764013,4.0788584,6.6775627,7.4628158,9.626183,0.7306787,2.8715436,-5.268538,0.9626077,-1.2400346,1.0097733,-0.27965605,5.3698606,-3.5515826,0.79851264,-0.42193103,3.9928555,4.326145,3.0129037,1.5811292,6.307729,2.8329828,2.469441,5.2515917,-2.928424
cucumber_01b.jpg,0.46024472,59.68858,19.05623,-2.4932797,3.143011,55.382084,5.614858,-0.18576396,0.5584728,-2.1783166,2.464896,-0.89768904,2.4084573,1.0600781,-0.5848768,7.810603,15.615222,-0.5279725,5.2496614,5.5429673,4.9820523,2.4828565,2.0877852,-0.07515,3.0050545,3.809443,2.415261,2.0281527,-0.989656,4.8195066,1.3340348,-2.9555597,0.12324504,-1.3187668,7.250987,1.8532312,4.3449173,-1.4570988,1.0373261,1.5619178,-0.64216954,-1.3091342,1.1137326,1.9319115,2.0139046,-0.123344734,2.1853426,0.5802419,2.9091916
cufflink_01b.jpg,46.79356,0.7967284,-0.64866894,31.903404,4.920957,4.2035065,-2.0790565,-1.0451943,11.643749,10.614694,9.429167,32.69955,2.8591757,1.757039,24.208202,6.4416914,18.26026,6.2466288,4.74607,4.861083,1.3021687,7.4172707,-0.41118598,15.882842,10.12053,13.038707,3.093934,5.681214,3.02363,9.056332,-0.6504178,-0.35955942,1.2166468,1.0535687,3.8882363,10.217717,6.999015,12.962227,0.5201947,0.65488106,7.7246213,-2.9967022,1.7406844,0.111572094,-0.51363075,3.422896,-5.294132,5.8462167,1.7508689
