image,Irregularity,Disorganized,Asymmetry,Chaotic,Randomness,Variability,Multicolored,Heterogeneity,Grainy,Isotropy,Cluttered,Ambiguity,Intricate
detonator_01s.jpg,0.11965991428274889,0.0,0.0,0.0,0.007850785897830273,0.0,0.005092631114669984,0.0,0.06368586324379992,0.031615333877458913,0.1671023409209826,0.0,0.02004283594479859
dial_01b.jpg,0.0948284667666309,0.0,0.0,0.0,0.005624134247549125,0.0,0.003681695800235281,0.0,0.05506035306416647,0.033775111014649445,0.14871248248685867,0.0,0.04651431838980585
diamond_01b.jpg,0.12219674461163726,0.0,0.0,0.0,0.0025869162586077453,0.0,0.008532986167809613,0.0,0.005288951814422126,0.04068450250813577,0.07722871236549689,0.0,0.12282089063859686
diaper_01b.jpg,0.12714344535552594,0.0,0.0,0.0,0.00831614905294594,0.0,0.007035010911409341,0.0,0.033095409855860215,0.029336266296126987,0.12201951519493939,0.0,0.01334102185470621
dice_01s.jpg,0.11531145699749765,0.0,0.0,0.0,0.010751275345711547,0.0,0.006695000556215167,0.0,0.027211700163808212,0.030356350643105066,0.09079161712240723,0.0,0.008988414216493643
dip_01b.jpg,0.09481983229102504,0.0,0.0,0.0,0.01839943927145693,0.0,0.014678023246643575,0.0,0.006740477166283825,0.019134543304691276,0.11196637486971162,0.0,0.17445682840259022
dirt_bike_01b.jpg,0.05830528711703286,0.0,0.0,0.0,0.007049895559515316,0.0,0.048750794507532134,0.0,0.004010498322241384,0.02960255034331187,0.03890219032085631,0.0,0.0492800124745924
dish_01b.jpg,0.11268639537118058,0.0,0.0,0.0,0.014591472110359356,0.0,0.022224376343488467,0.0,0.0006761433884863437,0.033720468367529524,0.15800472191498657,0.0,0.04109929830670708
dishrag_01b.jpg,0.11346655531908356,0.0,0.0,0.0,0.012564857027541945,0.0,0.008454306488710327,0.0,0.03505254383682252,0.028607813124781147,0.1322519210054671,0.0,0.11084518031990663
dishwasher_01b.jpg,0.14462448331733907,0.0,0.0,0.0,0.003943417687682474,0.0,0.004352877604972096,0.0,0.01523893640461415,0.03211748281695579,0.2077526874556069,0.0,0.02527529299228221
dishwashing_liquid_01b.jpg,0.09718331683004602,0.0,0.0,0.0,0.00646021145546741,0.0,0.014344572351267236,0.0,0.00363530953196925,0.037441804284977134,0.09047631616924831,0.0,0.004720242468724615
diskette_01b.jpg,0.14271468626162906,0.0,0.0,0.0,0.008629040035466072,0.0,0.0006800452492907686,0.0,0.008838440771074551,0.04679725485003798,0.19106364488320968,0.0,0.010427208352408538
diving_board_01b.jpg,0.1343177667430316,0.0,0.0,0.0,0.02029166757256632,0.0,0.003051912045698767,0.0,0.01313374132925753,0.025414590359019544,0.17048992092817042,0.0,0.06434304317720108
dog_01b.jpg,0.08422402639633189,0.0,0.0,0.0,0.0017228528837361047,0.0,0.008832878859756808,0.0,0.0073566171605771,0.024611025565479006,0.03760531517006448,0.0,0.09847097300720851
dogfood_01b.jpg,0.06956603198255457,0.0,0.0,0.0,0.028237662092838185,0.0,0.10656085471046224,0.0,0.13141046272276835,0.027216812389649746,0.11852069089625877,0.0,0.07246922337454687
doghouse_01b.jpg,0.12942413191855617,0.0,0.0,0.0,0.0076995056862744875,0.0,0.005514220426702368,0.0,0.1259009415566177,0.029509328731879055,0.13392373155989898,0.0,0.11157293148663
doily_01b.jpg,0.1358503028425409,0.0,0.0,0.0,0.019544207432171938,0.0,0.0017725471382446568,0.0,0.024435648154309972,0.019023533249571612,0.12462583869175682,0.0,0.19724041626874164
doll_01b.jpg,0.09593574722768815,0.0,0.0,0.0,0.007455132591762564,0.0,0.025914573362339564,0.0,0.012222507760523351,0.02296769491436588,0.0360910120839375,0.0,0.1385365572071617
dollhouse_01b.jpg,0.12210081490874823,0.0,0.0,0.0,0.004360494152025885,0.0,0.01722057325514318,0.0,0.13880760253891186,0.035959423141339805,0.1788700074496119,0.0,0.11435360274962361
dolly_01s.jpg,0.1295600616474649,0.0,0.0,0.0,0.010296914934470174,0.0,0.0018557570044464512,0.0,0.012449107196882612,0.033427741336286884,0.1419918201580063,0.0,0.01861316473749645
dolphin_01b.jpg,0.10611111361626026,0.0,0.0,0.0,0.02090852071608646,0.0,0.012139602728190277,0.0,0.016412021344424335,0.02424456884862049,0.012460292507564016,0.0,0.09339231265360863
domino_01b.jpg,0.10638098572515339,0.0,0.0,0.0,0.022289322391188676,0.0,0.006920617619439391,0.0,0.040347237486371305,0.034353495212541336,0.11767043750659532,0.0,0.03718324755633463
donkey_01b.jpg,0.11915751206322847,0.0,0.0,0.0,0.010401124953618422,0.0,0.015695163669193678,0.0,0.03356339079248796,0.024801434910861297,0.032633826258997335,0.0,0.03450225072522182
donut_01b.jpg,0.12407896771534699,0.0,0.0,0.0,0.01169982439377437,0.0,0.006253400311843387,0.0,0.04744973643713027,0.030392483733353293,0.076716516697324,0.0,0.05499859079213975
door_01b.jpg,0.1309203752412814,0.0,0.0,0.0,0.011634891719980814,0.0,0.020621310407846465,0.0,0.012638768542826669,0.03431744546406284,0.11075610276207615,0.0,0.04408424459779328
doorbell_01b.jpg,0.10574988106116637,0.0,0.0,0.0,0.009144752053439864,0.0,0.00865128631442015,0.0,0.06305004895920474,0.036161370297679636,0.15316459763700532,0.0,0.02870676893997966
doorhandle_01b.jpg,0.139410827711736,0.0,0.0,0.0,0.010666477806575954,0.0,0.0016303572091076824,0.0,0.07645732006890044,0.03230430255547613,0.14760972722923782,0.0,0.018364023720420317
doorknob_01b.jpg,0.11607295314680728,0.0,0.0,0.0,0.006213153079053824,0.0,0.0008941338008019639,0.0,0.03401550910063916,0.04118908372694055,0.16034355304745618,0.0,0.019395089373752183
doorknocker_01b.jpg,0.11818953324090076,0.0,0.0,0.0,0.014497838715061625,0.0,0.002891515371142316,0.0,0.004732523699375463,0.03854373024982422,0.15541703331897513,0.0,0.07703803084064495
doormat_01b.jpg,0.1536648841988144,0.0,0.0,0.0,0.022166051708884384,0.0,0.008773065547643311,0.0,0.02485796336363264,0.0281089801237818,0.1042635547772028,0.0,0.06960758686262421
doorstop_01b.jpg,0.13227755351443474,0.0,0.0,0.0,0.018031686977457047,0.0,0.008187426380088956,0.0,0.12006561087762498,0.03167425237111914,0.17169316487108802,0.0,0.01012613491211793
dough_01b.jpg,0.10707847319218404,0.0,0.0,0.0,0.014265166123003076,0.0,0.0018566750837819793,0.0,0.018256371398672862,0.03161167511466039,0.13581284549407205,0.0,0.013318631874539157
dragonfly_01b.jpg,0.10364944251951594,0.0,0.0,0.0,0.011341602258554444,0.0,0.04587375230472504,0.0,0.00790947139737488,0.026358570666559188,0.04318135080246316,0.0,0.18212104089735284
drain_01b.jpg,0.11962927084359015,0.0,0.0,0.0,0.026466010552228265,0.0,0.001788591823164896,0.0,0.08025068057406054,0.03062818548858412,0.1276643954720163,0.0,0.08904365250142461
drawer_01b.jpg,0.14193037057373947,0.0,0.0,0.0,0.01089357835228952,0.0,0.001956243634839436,0.0,0.0011634790473509697,0.03233404433681638,0.19401738853032957,0.0,0.04113207727044446
dreidel_01b.jpg,0.129022757383948,0.0,0.0,0.0,0.008462276426257994,0.0,0.0019277513203721554,0.0,0.129968450791975,0.025205453349580968,0.13004275224629938,0.0,0.0035674073587143905
dress_01b.jpg,0.12354963547779452,0.0,0.0,0.0,0.008101925764495936,0.0,0.008611161766745009,0.0,0.05865022901209758,0.04443312073810219,0.11180149324892785,0.0,0.0037861542491136537
dresser_01b.jpg,0.12500033230172583,0.0,0.0,0.0,0.008012095654568578,0.0,0.0037909776960063485,0.0,0.0014815708355718814,0.036042853572520996,0.14994445264027723,0.0,0.0104322027251687
drill_01b.jpg,0.12237927006082164,0.0,0.0,0.0,0.006171369470590913,0.0,0.01514442458513438,0.0,0.051965730433851956,0.023886536152344293,0.1650389298857572,0.0,0.04152512373502004
drink_01b.jpg,0.13269163185816044,0.0,0.0,0.0,0.010528482310116686,0.0,0.005635531052069468,0.0,0.12304289280482231,0.03548053010205422,0.054288637411480295,0.0,0.010483147047895337
drum_01b.jpg,0.14674366383486973,0.0,0.0,0.0,0.014172321723661778,0.0,0.001311019158097565,0.0,0.0019266924881497,0.043365353077314345,0.14382157643190702,0.0,0.024195571173468666
drumstick_01s.jpg,0.10103440610159233,0.0,0.0,0.0,0.014791543237435728,0.0,0.008966171890686358,0.0,0.0012837308181297392,0.040112795700120274,0.11735752617557219,0.0,0.01652185333226353
dryer_01b.jpg,0.12019259991444896,0.0,0.0,0.0,0.021456503117953395,0.0,0.0108523348472593,0.0,0.012068502076716798,0.039040979166122425,0.022918637552346757,0.0,0.08951287119017477
duck_01b.jpg,0.10810025238896226,0.0,0.0,0.0,0.004648913472839868,0.0,0.07582063909270201,0.0,0.006106185023122404,0.03353733694562676,0.08028019063533616,0.0,0.06761112409169882
duckling_01b.jpg,0.09919894947381118,0.0,0.0,0.0,0.007224565025709555,0.0,0.024425840275721932,0.0,0.018432848669462057,0.02805876936736678,0.021801835191630432,0.0,0.06605010557141414
duct_01b.jpg,0.13759805278363427,0.0,0.0,0.0,0.01118380341286363,0.0,0.005385332846371808,0.0,0.1127502852358641,0.040111938639367795,0.09547158135924945,0.0,0.03562470952877542
duct_tape_01b.jpg,0.10473731444045749,0.0,0.0,0.0,0.005787191338302206,0.0,0.002299204492585485,0.0,0.001186493291484449,0.026955291827019515,0.08311782309645889,0.0,0.10536745968947515
duffel_bag_01b.jpg,0.10851616378433548,0.0,0.0,0.0,0.0058563689693156,0.0,0.010410019672525448,0.0,0.003837662761844929,0.041019023959204065,0.15287541645321473,0.0,0.04319394024965399
dumbbell_01b.jpg,0.09316123531642671,0.0,0.0,0.0,0.0031535003719749444,0.0,0.0010255461926534047,0.0,0.027310815245603814,0.03403705656119763,0.15292918525785484,0.0,0.0784527002901259
dumbwaiter_01s.jpg,0.14610697978135612,0.0,0.0,0.0,0.008215954515189637,0.0,0.005414822352755894,0.0,0.0002992186148337189,0.03558095397918978,0.18857150888043842,0.0,0.010117929007942169
dumpling_01b.jpg,0.11905950243304912,0.0,0.0,0.0,0.016003004884207996,0.0,0.02439730607125955,0.0,0.028069202362574125,0.03450576239905631,0.15564043761623478,0.0,0.09631294433603457
dumpster_01b.jpg,0.09848514764138754,0.0,0.0,0.0,0.02007524007202252,0.0,0.0033372720598469447,0.0,0.036247661606903674,0.031076304727168196,0.21436052317560633,0.0,0.03937654387717614
duster_01s.jpg,0.13517570897678308,0.0,0.0,0.0,0.0052789694251745845,0.0,0.006552241669930248,0.0,0.0018422889663938877,0.03612645246047078,0.14384703190477424,0.0,0.012433201049390582
dustpan_01b.jpg,0.10429072257457912,0.0,0.0,0.0,0.007219045509975775,0.0,0.010276049867301787,0.0,0.017227112868215023,0.035186806516033176,0.1651309856960265,0.0,0.04329710703504178
dynamite_01b.jpg,0.12498713679861982,0.0,0.0,0.0,0.004713829558019361,0.0,0.003257061003879399,0.0,0.0004392161891023892,0.02001108002392721,0.18957219313540238,0.0,0.05091035165161422
eagle_01b.jpg,0.08135565030839259,0.0,0.0,0.0,0.0019611893815900173,0.0,0.010736672370117448,0.0,0.12706016320925928,0.026712079264215045,0.11669489041575853,0.0,0.011117104045757163
ear_01b.jpg,0.11189339583255657,0.0,0.0,0.0,0.010043788581270306,0.0,0.009477630061233694,0.0,0.046538253507342094,0.03801951820225295,0.06617402512248778,0.0,0.028241255628058896
earplug_01b.jpg,0.1387120791216302,0.0,0.0,0.0,0.009603631479629263,0.0,0.02629886564302351,0.0,0.004587507481565478,0.03584488436022544,0.03299727256238803,0.0,0.05894531894924186
earring_01b.jpg,0.15686265411311848,0.0,0.0,0.0,0.014512688635014337,0.0,0.0021488316621213746,0.0,0.046375745799027854,0.028851447125045282,0.11139924787802173,0.0,0.0025198932324399332
earwig_01b.jpg,0.1223945043452775,0.0,0.0,0.0,0.016251502322891662,0.0,0.013492835099456877,0.0,0.04787768750313165,0.02132884166683899,0.01158587994584442,0.0,0.07177000709152188
easel_01b.jpg,0.12105222090257126,0.0,0.0,0.0,0.0034430582592271546,0.0,0.01236937926956315,0.0,0.012318851669177221,0.033082639617998295,0.187657148571837,0.0,0.010134141516589158
easter_egg_01b.jpg,0.08300042430429286,0.0,0.0,0.0,0.00960457703063093,0.0,0.08531624101200104,0.0,0.034315248509002735,0.039047197289650774,0.1022861147808237,0.0,0.03511208324147981
eclair_01b.jpg,0.11265023426140595,0.0,0.0,0.0,0.008907605373929716,0.0,0.004496057258171595,0.0,0.021385931293802646,0.04822459791645649,0.09494776972864821,0.0,0.022884404225938446
eel_01b.jpg,0.09854924273014148,0.0,0.0,0.0,0.02441930562099057,0.0,0.0058543272805760636,0.0,0.09766960404301836,0.016336062624925596,0.03202874210334375,0.0,0.008194983248375462
egg_01b.jpg,0.09350435542852946,0.0,0.0,0.0,0.004269874009353713,0.0,0.0079581025773818,0.0,0.005357166015034821,0.030909470463242952,0.13303434695446958,0.0,0.02745506028384888
egg_roll_01b.jpg,0.11607193684207787,0.0,0.0,0.0,0.024141755643946113,0.0,0.011439329196995002,0.0,0.0348658525591466,0.032617554122973375,0.0291121713812627,0.0,0.17481669648469889
eggbeater_01b.jpg,0.11523788805595243,0.0,0.0,0.0,0.007633662021091897,0.0,0.006335425939715711,0.0,0.0037868003798604112,0.03587067006734751,0.16492382437085193,0.0,0.01612156817132802
eggnog_01b.jpg,0.10380962366573267,0.0,0.0,0.0,0.01365966201067582,0.0,0.008212479864345593,0.0,0.0018948490815543638,0.041354503545086005,0.11219265778514256,0.0,0.02701127535081496
eggplant_01b.jpg,0.1267130382453281,0.0,0.0,0.0,0.015173499532228194,0.0,0.0027631844960112734,0.0,0.02970117843487709,0.031467821900429266,0.13747996676105023,0.0,0.038992452585346914
eggshell_01b.jpg,0.1052792126482269,0.0,0.0,0.0,0.005901748505473081,0.0,0.010572691708932788,0.0,0.1000070522229168,0.04121337992158244,0.11988637378636767,0.0,0.02349559579002745
elbow_01b.jpg,0.0977965764996549,0.0,0.0,0.0,0.008480426098025002,0.0,0.004914786265329576,0.0,0.001293159708769377,0.02737779145094459,0.08742033544534626,0.0,0.03117212471976806
electric_chair_01b.jpg,0.12839969263672713,0.0,0.0,0.0,0.008763720573881485,0.0,0.007771998981319227,0.0,0.002757763157337993,0.02626836236251682,0.11978117044118142,0.0,0.13827660525647276
elephant_01b.jpg,0.11814272973362576,0.0,0.0,0.0,0.007033063645778042,0.0,0.011572747081113293,0.0,0.012338592752618602,0.027135367384032404,0.04218841667334497,0.0,0.10218523946371975
emerald_01b.jpg,0.11772143644924014,0.0,0.0,0.0,0.008889677920471946,0.0,0.025245762834707045,0.0,0.12066656359629627,0.03939121556493295,0.1311575940097035,0.0,0.11293301166143963
enchilada_01b.jpg,0.0996927768793394,0.0,0.0,0.0,0.015392924042379618,0.0,0.012337608217011348,0.0,0.03828895939646571,0.019226446815794412,0.027631191529687488,0.0,0.06009584562382547
engine_01b.jpg,0.10377970233782906,0.0,0.0,0.0,0.014991917106718773,0.0,0.03371357330428934,0.0,0.009466061763895575,0.020798490108898053,0.21547462683178706,0.0,0.1124267965568284
envelope_01b.jpg,0.11288368192650554,0.0,0.0,0.0,0.012212112590924511,0.0,0.017930301789968076,0.0,0.0034154416566343033,0.03678601686176133,0.10365394740822077,0.0,0.018306837199856422
eraser_01s.jpg,0.06888077720362312,0.0,0.0,0.0,0.00886012634130472,0.0,9.182096029111018e-05,0.0,0.000355954414429643,0.026268962305043556,0.10071903241505298,0.0,0.03481607299686892
espresso_01b.jpg,0.08696047831266641,0.0,0.0,0.0,0.007662463311068837,0.0,0.005567689446549472,0.0,0.0004109637746425592,0.04046476099734528,0.06700793405032293,0.0,0.01506346903906058
exerciser_01b.jpg,0.10989008845525668,0.0,0.0,0.0,0.006280681179756197,0.0,0.005790833483154836,0.0,0.00336388180584459,0.02627241300895596,0.06646318785359778,0.0,0.014879528520903811
exhaust_pipe_01b.jpg,0.11054000092862867,0.0,0.0,0.0,0.004155260510014244,0.0,0.006521176562978339,0.0,0.0009561059419716263,0.036735598046460184,0.14756269595959634,0.0,0.05497959894362552
extinguisher_01b.jpg,0.1307834415514254,0.0,0.0,0.0,0.011911624362186476,0.0,0.036089946052279005,0.0,0.050915129268897616,0.03343451329838424,0.16491854921078963,0.0,0.13717064551890085
eye_01b.jpg,0.1371610479218834,0.0,0.0,0.0,0.006500251531472935,0.0,0.007229960764292503,0.0,0.07652057020338822,0.04210260350426062,0.07413294074249797,0.0,0.07913783245425701
eye_patch_01b.jpg,0.08846503722995891,0.0,0.0,0.0,0.0033978375244897276,0.0,0.0014255127993594004,0.0,0.014369648927462932,0.03180325183589519,0.08321945815453696,0.0,0.04069447615866426
eyedropper_01b.jpg,0.14137877838239732,0.0,0.0,0.0,0.006278201527549706,0.0,0.006190044903096782,0.0,0.007449764646434654,0.029829668487337507,0.14044738845765387,0.0,0.030631063915531734
eyeliner_01s.jpg,0.08588397501507439,0.0,0.0,0.0,0.0027245561366530096,0.0,0.002279147819638624,0.0,0.0016877949505232574,0.03905327769238234,0.09127058412601634,0.0,0.033294052082695334
eyepiece_01s.jpg,0.10724964441909807,0.0,0.0,0.0,0.0030307995776829885,0.0,0.001605382020635761,0.0,0.00927229308516212,0.05261943167872446,0.13690851030917808,0.0,0.011896933679568941
face_01b.jpg,0.11258776855189429,0.0,0.0,0.0,0.006151761037574623,0.0,0.013907747916392635,0.0,0.08578475341398589,0.04024326398970317,0.06838333919651512,0.0,0.06004799730832805
face_mask_01b.jpg,0.10388631969875295,0.0,0.0,0.0,0.0029923723987990937,0.0,0.0025743860547206847,0.0,0.01709871864266268,0.05118375088887526,0.06407623674333218,0.0,0.07876918740160442
fan_01b.jpg,0.08449042167325602,0.0,0.0,0.0,0.004725939937478575,0.0,0.003183433561570872,0.0,0.01166310631176618,0.03594238950219152,0.1949574511164011,0.0,0.012478138524085209
fast_food_01b.jpg,0.10345820647473586,0.0,0.0,0.0,0.015641825828531103,0.0,0.04571911871333861,0.0,0.05760556501509552,0.021869704927140018,0.09417266718725295,0.0,0.0411011765988865
faucet_01b.jpg,0.12293950289966073,0.0,0.0,0.0,0.006167749005571373,0.0,0.00823111682818272,0.0,0.0035658229962643793,0.042140304129071326,0.1076627415204787,0.0,0.06339851824860236
feather_01b.jpg,0.0924557449639763,0.0,0.0,0.0,0.007387263733279621,0.0,0.0022749828572844887,0.0,0.04020198912529439,0.0349255862202045,0.13042172417381742,0.0,0.012558922088699834
fence_01b.jpg,0.11059100955101882,0.0,0.0,0.0,0.012270073208465281,0.0,0.004773097965966806,0.0,0.010308541443450196,0.04019120789282659,0.12582511530834858,0.0,0.0676176868486703
fencepost_01b.jpg,0.10561290622536992,0.0,0.0,0.0,0.012808628093601785,0.0,0.016546801271823494,0.0,0.03043443945707329,0.025615443432978103,0.13059178869126056,0.0,0.11478558946787734
fern_01b.jpg,0.11013001043408785,0.0,0.0,0.0,0.02817017097092133,0.0,0.03723691745518861,0.0,0.03200078162195563,0.024282367592110436,0.08017909993133533,0.0,0.02576868368322352
ferret_01b.jpg,0.08365984971909958,0.0,0.0,0.0,0.0033161413649919116,0.0,0.005804169203935062,0.0,0.019890863345895612,0.02375356288105863,0.06939575704974618,0.0,0.08606440663251431
ferris_wheel_01b.jpg,0.08167562582898573,0.0,0.0,0.0,0.009220367103498599,0.0,0.053386088158473025,0.0,0.022587821888225376,0.024058732661198165,0.12755544623267126,0.0,0.06955877584557354
ferry_01b.jpg,0.09674836309342719,0.0,0.0,0.0,0.004960715481965904,0.0,0.03442739398988914,0.0,0.008192321789352159,0.029444786737529784,0.10866419848144215,0.0,0.0193387160287556
fig_01b.jpg,0.1251396462842375,0.0,0.0,0.0,0.01659010185565412,0.0,0.02360942760824835,0.0,0.12092690544242042,0.02718333086804678,0.06448552181188154,0.0,0.04298947472955193
figurine_01b.jpg,0.13133823283963847,0.0,0.0,0.0,0.002630870210744073,0.0,0.0017206865075130747,0.0,0.040124544706524656,0.022090989147284967,0.06533125429480162,0.0,0.1797049180846576
file1_01b.jpg,0.11508202723348415,0.0,0.0,0.0,0.01259699608490708,0.0,0.022661840913497117,0.0,0.06570940296401664,0.031013807266020883,0.08179271995754187,0.0,0.13914680348025746
file2_01b.jpg,0.08048317121387608,0.0,0.0,0.0,0.016846146076948676,0.0,0.051826166584080575,0.0,0.0031740499147511017,0.04294938484739956,0.21844738827283502,0.0,0.0438242865022008
filing_cabinet_01b.jpg,0.14983713084740086,0.0,0.0,0.0,0.01235327720386232,0.0,0.00435177913028162,0.0,0.057342573707772675,0.024967046828830584,0.1728211633957494,0.0,0.009440622992948568
film_01b.jpg,0.09013782338212539,0.0,0.0,0.0,0.001733520019212109,0.0,0.01696355771528459,0.0,0.051103442877716496,0.025233293047127084,0.1639287474242008,0.0,0.009513166446757775
filter_01b.jpg,0.09396529282654975,0.0,0.0,0.0,0.011538676030427067,0.0,0.017193798663845485,0.0,0.0030049721363808526,0.032511594815529544,0.17095939172103342,0.0,0.08838380251872262
